date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_466,aVWAP_peak_403,aVWAP_peak_367,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_60,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_411,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_165,aVWAP_valley_148,aVWAP_valley_103,aVWAP_valley_71,aVWAP_OB_bull_786,aVWAP_OB_bull_750,aVWAP_OB_bull_680,aVWAP_OB_bull_575,aVWAP_OB_bull_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,39.82,39.86,39.48,39.62,1501.0,,,,,,,,,,,,,,,,,,,,,,,39.65333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65333333333334,#000000,,39.65333333333334,,69.65575141867231,24.868953619161772,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5828.0,2257.0418612711674,False,False,False,False,389.6064129651667,False,False,False,False
2025-02-21 16:00:00+00:00,39.62,39.755,39.61,39.68,1346.0,,,,,,,,,,,,,,,,,,,,,,,39.66672872029037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.66672872029037,#000000,,39.66672872029037,,69.72148148282224,24.868953619161772,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7174.0,2333.2737703987464,False,False,False,False,404.43422051609434,False,False,False,False
2025-02-21 17:00:00+00:00,39.68,39.81,39.53,39.59,901.0,,,,,,,,,,,,,,,,,,,,,,,39.661104589114196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.661104589114196,#000000,,39.661104589114196,,67.82016003282826,23.112023498316006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6273.0,2394.3547972142696,False,False,False,False,412.13291477165876,False,False,False,False
2025-02-21 18:00:00+00:00,39.59,39.69,38.835,39.13,2820.0,,,,,,,,,,,,,,,,,,,,,,,39.47099878197321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.47099878197321,#000000,,39.47099878197321,,59.628414459074236,15.391838493767153,False,True,True,False,False,19.172722596988436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3453.0,2410.7679011334285,False,False,False,False,449.46418741085785,False,False,False,False
2025-02-21 19:00:00+00:00,39.13,39.34,39.13,39.18,129.0,,,,,,,,,,,,,,,,,,,,,,,39.466099746155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.466099746155,#000000,,39.466099746155,,54.88925697046451,11.197858556922,False,True,True,False,False,19.760277907652675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3582.0,2428.926538325158,False,False,False,False,444.495750396736,False,False,False,False
2025-02-21 20:00:00+00:00,39.18,39.485,39.18,39.26,480.0,,,,,,,,,,,,,,,,,,,,,,,39.455548279225304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.455548279225304,#000000,,39.455548279225304,,52.89948027586695,9.503629101455218,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4062.0,2454.2455067232177,False,False,False,False,445.04620387895716,False,False,False,False
2025-02-24 15:00:00+00:00,38.74,38.97,38.695,38.835,158.0,,,,,,,,,,,,,,,,,,,,,,,39.44214542149512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44214542149512,#000000,,39.44214542149512,,47.04709962823375,4.161470798605514,False,True,False,True,False,12.66557430613188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3904.0,2476.72232057247,False,False,False,False,440.59587513664775,False,False,False,False
2025-02-24 16:00:00+00:00,38.865,39.105,38.8,38.82,64.0,,,,,,,,,,,,,,,,,,,,,,,39.43752804433033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.43752804433033,#000000,,39.43752804433033,,43.01710045459701,0.5764389961790073,False,True,False,True,False,12.401508471776737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3840.0,2497.85840862561,False,False,False,False,434.75717939809505,False,False,False,False
2025-02-24 17:00:00+00:00,38.82,38.845,38.625,38.79,256.0,,,,,,,,,,,,,,,,,,,,,,,39.41464707163075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.41464707163075,#000000,,39.41464707163075,,40.051497524000894,-2.1101980654462267,False,True,False,True,False,11.867504609461914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3584.0,2514.6978131430424,False,False,False,False,431.9857502601401,False,False,False,False
2025-02-24 18:00:00+00:00,38.79,38.86,38.715,38.82,304.0,,,,,,,,,,,,,,,,,,,,,,,39.391106504167205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.391106504167205,#000000,,39.391106504167205,,38.65031097462535,-3.5062599801649625,False,True,False,True,False,12.25866345909294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3888.0,2535.9893199160183,False,False,False,False,430.0014750623085,False,False,False,False
2025-02-24 19:00:00+00:00,38.82,38.82,38.49,38.49,278.0,,,,,,,,,,,,,,,,,,,,,,,39.36440653959776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.36440653959776,#000000,,39.36440653959776,,34.78845630057774,-7.292386582435839,False,True,False,True,False,6.584834362187554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3610.0,2552.640648289413,False,False,False,False,427.6448630458386,False,False,False,False
2025-02-24 20:00:00+00:00,38.43,38.43,38.085,38.24,1101.0,,,,,,,,,,,,,,,,,,,,,,,39.2332085742843,,,,,,,,,,,,,,,,,,,,,,,38.251666666666665,,,,,,38.742437620475485,#000000,,38.742437620475485,,30.655451347471637,-11.280391358973688,False,True,False,True,False,2.680220118870718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2509.0,2551.9640490911274,False,False,False,False,438.08447757225963,False,False,False,False
2025-02-25 15:00:00+00:00,38.5,38.81,38.43,38.81,274.0,,,,,,,,,,,,,,,,,,,,,,,39.2175338119018,,,,,,,,,,,,,,,,,,,,,,,38.33768606060606,,,,,,38.77760993625393,#000000,,38.77760993625393,,35.843380365580174,-11.280391358973688,False,True,False,True,True,9.925997535063225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,2555.5460018183967,False,False,False,False,435.54053218354244,False,False,False,False
2025-02-25 16:00:00+00:00,38.81,38.825,38.595,38.595,108.0,,,,,,,,,,,,,,,,,,,,,,,39.211468621399185,,,,,,,,,,,,,,,,,,,,,,,38.36200831647562,,,,,,38.7867384689374,#000000,,38.7867384689374,,37.52606589375519,-11.280391358973688,False,True,False,True,True,6.772638420976655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2675.0,2557.3980017902045,False,False,False,False,430.46238439775107,False,False,False,False
2025-02-25 17:00:00+00:00,38.595,38.68,38.39,38.68,21.0,,,,,,,,,,,,,,,,,,,,,,,39.21011446463403,,,,,,,,,,,,,,,,,,,,,,,38.365098625886525,,,,,,38.787606545260275,#000000,0.9711550798864178,38.787606545260275,-0.11080263851666204,39.60874554908289,-18.64916834428179,False,True,False,True,True,7.77954370929281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2696.0,2559.5468699795038,False,False,False,False,424.1141303760805,False,False,False,False
2025-02-25 18:00:00+00:00,38.68,38.84,38.55,38.84,13.0,,,,,,,,,,,,,,,,,,,,,,,39.209492345020855,,,,,,,,,,,,,,,,,,,,,,,38.368339925291146,,,,,,38.788916135156,#000000,0.9566151240156627,38.788916135156,0.05340064521410018,42.75159977040151,-15.417074401724555,False,True,False,True,True,9.632507164134843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2709.0,2561.863972770519,False,False,False,False,417.7402678896296,False,False,False,False
2025-02-25 19:00:00+00:00,38.84,38.98,38.575,38.9,195.0,,,,,,,,,,,,,,,,,,,,,,,39.201825644118344,,,,,,,,,,,,,,,,,,,,,,,38.41959501557632,,,,,,38.81071032984733,#000000,0.9284816773772293,38.81071032984733,0.09616740139115258,45.49220470058285,-12.566669576083598,False,True,False,True,True,10.314807313107412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2904.0,2567.168407301209,False,False,False,False,414.28693040296866,False,False,False,False
2025-02-25 20:00:00+00:00,38.9,39.14,38.645,38.75,983.0,,,,,,,,,,,,,,,,,,,,,,,39.1697400597634,,,,,,,,,,,,,,,,,,,,,,,38.57476128633271,,,,,,38.87225067304806,#000000,0.9006105186518287,38.86316711536537,-0.1256560000373714,45.67904907471262,-12.005882735205986,False,True,False,True,True,8.102022586375437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1921.0,2557.1502924593296,False,False,False,False,423.1041872959459,False,False,False,False
2025-02-26 15:00:00+00:00,38.805,38.865,38.805,38.865,45.0,,,,,,,,,,,,,,,,,,,,,,,39.16840879414535,,,,,,,,,,,,,,,,,,,,,,,38.579199513381994,,,,,,38.87380415376367,#000000,0.870486945635909,38.86420276917578,0.0009158446639729819,47.185762592835644,-10.103120117779909,False,True,False,True,True,9.432429065603202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1966.0,2547.9851716460066,False,False,False,False,417.24210687275297,False,False,False,False
2025-02-26 16:00:00+00:00,38.865,38.895,38.79,38.79,12.0,,,,,,,,,,,,,,,,,,,,,,,39.16803379136714,,,,,,,,,,,,,,,,,,,,,,,38.58027131782945,,,,,,38.8741525545983,#000000,0.845945566157134,38.86435811332194,-0.08789940664826443,47.29698790295255,-9.457990606696114,False,True,False,True,True,8.32960048979438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1954.0,2538.776099217386,False,False,False,False,410.9592835103847,False,False,False,False
2025-02-26 17:00:00+00:00,38.79,38.825,38.31,38.355,30.0,,,,,,,,,,,,,,,,,,,,,,,39.16620594730316,,,,,,,,,,,,,,,,,,,,,,,38.57936975796788,,,,,,38.872787852635525,"rgba(239, 83, 80, 0.5)",0.8249391296135623,38.860195017021816,-0.6124027808675709,43.279140468557294,-9.457990606696114,False,True,False,True,False,2.3501432165082257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1924.0,2529.244686826419,False,False,False,False,405.0529380296035,False,False,False,False
2025-02-26 18:00:00+00:00,38.355,38.42,38.17,38.17,111.0,,,,,,,,,,,,,,,,,,,,,,,39.1571018268943,,,,,,,,,,,,,,,,,,,,,,,38.566860237354526,,,,,,38.86198103212441,"rgba(239, 83, 80, 0.5)",0.8049298945468172,38.83476692008972,-0.8258693391726843,39.308269113439636,-4.146045318690248,False,True,False,True,False,0.014199668376218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1813.0,2518.1401180384128,False,False,False,False,400.4939777500748,False,False,False,False
2025-02-26 19:00:00+00:00,38.17,38.34,38.17,38.18,163.0,,,,,,,,,,,,,,,,,,,,,,,39.14372029871013,,,,,,,,,,,,,,,,,,,,,,,38.54889288830715,,,,,,38.84630659350864,"rgba(239, 83, 80, 0.5)",0.7848941111804711,38.80206897900576,-0.7925514666815073,36.813044228189526,-6.653050246106673,False,True,False,True,False,0.13889771043400856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976.0,2509.73484489053,False,False,False,False,396.81190057565505,False,False,False,False
2025-02-26 20:00:00+00:00,38.18,38.71,38.14,38.71,386.0,,,,,,,,,,,,,,,,,,,,,,,39.12310585951995,,,,,,,,,,,,,,,,,,,,,,,38.545652721286075,,,,,,38.834379290403014,#000000,0.7648396287181219,38.77971914157889,-0.09115524217244912,41.5985478369489,-6.653050246106673,False,True,False,True,True,6.3160154474139425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2362.0,2507.4443821790487,False,False,False,False,396.644274210141,False,False,False,False
2025-02-27 15:00:00+00:00,38.46,38.46,38.01,38.07,64.0,,,,,,,,,,,,,,,,,,,,,,,39.117965880382656,,,,,,,,,,,,,,,,,,,,,,,38.538977942574626,,,,,,38.828471911478644,"rgba(239, 83, 80, 0.5)",0.7440413627948161,38.76994931593931,-0.9407397907424287,40.04306096270779,-6.653050246106673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2298.0,2504.1971824553425,False,False,False,False,391.48699864099154,False,False,False,False
2025-02-27 16:00:00+00:00,38.07,38.08,37.94,37.995,53.0,,,,,,,,,,,,,,,,,,,,,,,39.112965270713254,,,,,,,,,,,,,,,,,,,,,,,38.53102603727638,,,,,,38.82199565399482,"rgba(239, 83, 80, 1.0)",0.7276358855787693,38.75943456882456,-1.0505729362379135,38.570465672920406,-6.653050246106673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,2500.178621487042,False,False,False,False,386.23913819694513,False,False,False,False
2025-02-27 17:00:00+00:00,37.995,37.995,37.74,37.93,113.0,,,,,,,,,,,,,,,,,,,,,,,39.10134520110842,,,,,,,,,,,,,,,,,,,,,,,38.511248184458964,,,,,,38.80629669278369,"rgba(239, 83, 80, 1.0)",0.7091448853855514,38.734632602445366,-1.134651915324609,37.19271233621642,-6.653050246106673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2132.0,2494.470425805073,False,False,False,False,382.00287248846536,False,False,False,False
2025-02-27 18:00:00+00:00,37.93,38.01,37.92,37.955,31.0,,,,,,,,,,,,,,,,,,,,,,,39.098386236739266,,,,,,,,,,,,,,,,,,,,,,,38.506647312989465,,,,,,38.802516774864365,"rgba(239, 83, 80, 1.0)",0.7039540832691931,38.728844823513015,-1.0992830951690027,36.585078768286664,-7.285724206033038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2163.0,2489.331349436002,False,False,False,False,376.56096748864417,False,False,False,False
2025-02-27 19:00:00+00:00,37.94,37.99,37.635,37.75,188.0,,,,,,,,,,,,,,,,,,,,,,,39.078130359498694,,,,,,,,,,,,,,,,,,,,,,,38.47210185899083,,,,,,38.77511610924476,"rgba(239, 83, 80, 1.0)",0.6992089352512266,38.68786257775054,-1.3413194976027705,34.812353147068706,-9.334214395696861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1975.0,2481.3572199873815,False,False,False,False,373.6375416361071,False,False,False,False
2025-02-27 20:00:00+00:00,37.755,37.87,37.65,37.775,194.0,,,,,,,,,,,,,,,,,,,,,,,39.057456175945475,,,,,,,,,,,,,,,,,,,,,,,38.43852101183191,,,,,,38.74798859388869,"rgba(239, 83, 80, 1.0)",0.6935628215146818,38.64938411760955,-1.2607136520091595,33.98944586428567,-10.485457572296326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2169.0,2476.514472390678,False,False,False,False,370.8524634712062,False,False,False,False
2025-02-28 15:00:00+00:00,37.67,38.17,37.625,37.945,74.0,,,,,,,,,,,,,,,,,,,,,,,39.05062614284179,,,,,,,,,,,,,,,,,,,,,,,38.42917648473191,,,,,,38.73990131378685,"rgba(239, 83, 80, 1.0)",0.6878032795439192,38.638560872225334,-1.008370987537646,35.85426434400297,-10.485457572296326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2243.0,2472.894092973768,False,False,False,False,366.25009969645885,False,False,False,False
2025-02-28 16:00:00+00:00,37.945,38.0,37.815,37.83,59.0,,,,,,,,,,,,,,,,,,,,,,,39.04508871938982,,,,,,,,,,,,,,,,,,,,,,,38.42151809704442,,,,,,38.73330340821712,"rgba(239, 83, 80, 1.0)",0.6839599983034819,38.62981289553749,-1.1693854867556233,36.103807766962646,-10.485457572296326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2184.0,2468.415114788128,False,False,False,False,361.48653225930445,False,False,False,False
2025-02-28 17:00:00+00:00,37.83,37.93,37.73,37.75,84.0,,,,,,,,,,,,,,,,,,,,,,,39.03677007735865,,,,,,,,,,,,,,,,,,,,,,,38.40944754377809,,,,,,38.72310881056838,"rgba(239, 83, 80, 1.0)",0.6832065494337777,38.61631921562559,-1.2680194830444298,35.59110242856237,-10.485457572296326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2100.0,2462.7032525433506,False,False,False,False,357.1844154800904,False,False,False,False
2025-02-28 18:00:00+00:00,37.75,37.76,37.39,37.725,38.0,,,,,,,,,,,,,,,,,,,,,,,39.03250457183749,,,,,,,,,,,,,,,,,,,,,,,38.402579109062984,,,,,,38.71754184045024,"rgba(239, 83, 80, 1.0)",0.677436363821021,38.60885928209958,-1.304711895172333,35.02817803112984,-10.76048274159475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2062.0,2456.4907990155466,False,False,False,False,352.23581989125177,False,False,False,False
2025-02-28 19:00:00+00:00,37.725,37.81,37.655,37.665,217.0,,,,,,,,,,,,,,,,,,,,,,,39.01007347193998,,,,,,,,,,,,,,,,,,,,,,,38.36959915148856,,,,,,38.689836311714274,"rgba(239, 83, 80, 1.0)",0.6690469421578957,38.573062130090314,-1.3572472615471742,34.096174008486976,-11.99852608195988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1845.0,2447.0103215114295,False,False,False,False,350.1391405130928,False,False,False,False
2025-02-28 20:00:00+00:00,37.665,38.2,37.665,38.2,413.0,,,,,,,,,,,,,,,,,,,,,,,38.97916471063326,,,,,,,,,,,,,,,,,,,,,,,38.34068645204562,,,,,,38.65992558133944,"rgba(239, 83, 80, 0.5)",0.6579361328844732,38.539691025988105,-0.5162978730152046,40.94593052761407,-13.292267874127404,False,True,False,True,True,0.9476831437139239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,2444.0799289298566,False,False,False,False,351.11372748188205,False,False,False,False
2025-03-03 15:00:00+00:00,38.2,38.36,38.07,38.29,384.0,,,,,,,,,,,,,,,,,,,,,,,38.95828035709908,,,,,,,,,,,,,,,,,,,,,,,38.33346501058399,,,,,,38.64587268384153,#000000,0.6451254015955382,38.456180781788966,-0.25759454112016783,46.402979926996025,-8.42445051361451,False,False,False,False,True,1.928414870719049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2642.0,2447.148457163502,False,False,False,False,351.6235921720854,False,False,False,False
2025-03-03 16:00:00+00:00,38.29,38.29,37.95,37.95,9.0,,,,,,,,,,,,,,,,,,,,,,,38.95768811274511,,,,,,,,,,,,,,,,,,,,,,,38.333011685002184,,,,,,38.64534989887365,"rgba(239, 83, 80, 0.5)",0.6342980443049071,38.45476641606418,-0.7957874387226354,46.215612984836135,-8.42445051361451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,2450.0298764322847,False,False,False,False,346.3115984949988,False,False,False,False
2025-03-03 17:00:00+00:00,37.95,37.95,37.95,37.95,0.0,,,,,,,,,,,,,,,,,,,,,,,38.95768811274511,,,,,,,,,,,,,,,,,,,,,,,38.333011685002184,,,,,,38.64534989887365,"rgba(239, 83, 80, 0.5)",0.6298985189252037,38.45476641606418,-0.8013456150452013,46.09070169006287,-8.42445051361451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,2452.8666225341094,False,False,False,False,340.9424264253089,False,False,False,False
2025-03-03 18:00:00+00:00,37.95,38.12,37.855,37.95,161.0,,,,,,,,,,,,,,,,,,,,,,,38.94619092604705,,,,,,,,,,,,,,,,,,,,,,,38.322577238715915,,,,,,38.63438408238149,"rgba(239, 83, 80, 0.5)",0.6245757334758274,38.42697281613288,-0.7636749085310702,46.00742749354736,-8.42445051361451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,2455.659388076216,False,False,False,False,338.15262136445136,False,False,False,False
2025-03-03 19:00:00+00:00,37.95,38.12,37.85,37.85,132.0,,,,,,,,,,,,,,,,,,,,,,,38.9366309172485,,,,,,,,,,,,,,,,,,,,,,,38.31364863272042,,,,,,38.62513977498446,"rgba(239, 83, 80, 0.5)",0.6238058718590157,38.408925419236944,-0.8959925586645701,44.769806510515735,-8.42445051361451,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2501.0,2456.3623432998406,False,False,False,False,334.9564566921343,False,False,False,False
2025-03-03 20:00:00+00:00,37.825,38.125,37.72,37.91,399.0,,,,,,,,,,,,,,,,,,,,,,,38.908202374288656,,,,,,,,,,,,,,,,,,,,,,,38.28759895403249,,,,,,38.597900664160576,"rgba(239, 83, 80, 0.5)",0.6196170860566665,38.368947930047675,-0.7406960530551049,44.89931708722785,-8.42445051361451,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,2463.240446504494,False,False,False,False,335.9493798441942,False,False,False,False
2025-03-04 15:00:00+00:00,37.91,37.91,37.175,37.19,229.0,,,,,,,,,,,,,,,,,,,,,,,38.88481188164268,,,,,,,,,,,,,,,,,,,,,,,38.256164332696805,,,,,,38.570488107169744,"rgba(255, 0, 0, 1.0)",0.6321661031580251,38.31810400217007,-1.7845056806028594,38.94667714121541,-6.5947539895887175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2671.0,2466.4615248532614,True,False,False,False,334.29124992412915,False,False,False,False
2025-03-04 16:00:00+00:00,37.19,37.435,37.085,37.435,301.0,,,,,,,,,,,,,,,,,,,,,,,38.85300038231458,,,,,,,,,,,,,,,,,,,,,,37.318333333333335,38.21329612756265,,,,,,38.128209947736856,"rgba(239, 83, 80, 0.5)",0.6405452350913391,38.0693427041047,-0.99031679474478,38.21598164248222,-7.282478089030995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2972.0,2474.29933066949,False,False,False,False,333.7751065144527,False,False,False,False
2025-03-04 17:00:00+00:00,37.435,37.435,37.325,37.36,17.0,,,,,,,,,,,,,,,,,,,,,,,38.85130523170924,,,,,,,,,,,,,,,,,,,,,,37.32127358490566,38.211133242451794,,,,,,38.12790401968889,"rgba(239, 83, 80, 1.0)",0.6518200989854961,38.06769232610421,-1.0857172511336681,37.19175220109045,-8.356844501476878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,2481.7520542250018,False,False,False,False,328.86386455298833,False,False,False,False
2025-03-04 18:00:00+00:00,37.365,37.64,37.365,37.55,291.0,,,,,,,,,,,,,,,,,,,,,,,38.82566776823089,,,,,,,,,,,,,,,,,,,,,,37.41543513957307,38.18188548769284,,,,,,38.14099613183226,"rgba(239, 83, 80, 0.5)",0.6569445518033957,38.05955788952862,-0.7756482463091011,38.91004450818427,-8.356844501476878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3246.0,2493.6008595858543,False,False,False,False,328.27682789325206,False,False,False,False
2025-03-04 19:00:00+00:00,37.54,37.86,37.54,37.86,192.0,,,,,,,,,,,,,,,,,,,,,,,38.81223034416743,,,,,,,,,,,,,,,,,,,,,,37.49642946317103,38.17027193601507,,,,,,38.15964391445118,#000000,0.654770952318458,38.06791595731282,-0.31753998337375494,43.30993278272851,-11.342099910001188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3438.0,2508.2427067240583,False,False,False,False,326.16400885614735,False,False,False,False
2025-03-04 20:00:00+00:00,37.86,37.99,37.405,37.41,513.0,,,,,,,,,,,,,,,,,,,,,,,38.77301220924114,,,,,,,,,,,,,,,,,,,,,,37.53751522070015,38.13188097745022,,,,,,38.1474694691305,"rgba(239, 83, 80, 0.5)",0.664095774868519,38.045519777447836,-0.9569700659120489,42.4802556450156,-11.342099910001188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2925.0,2514.7040601081817,False,False,False,False,329.0606908893854,False,False,False,False
2025-03-05 15:00:00+00:00,37.71,37.975,37.685,37.91,404.0,,,,,,,,,,,,,,,,,,,,,,,38.750215017345084,,,,,,,,,,,,,,,,,,,,,,37.61256596818005,38.1179861284679,,,,,,38.160255704664344,#000000,0.6653099460584855,38.05392033486044,-0.2163207324842772,46.130639915166846,-8.780046759518768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3329.0,2527.3288033623185,False,False,False,False,330.2225406430383,False,False,False,False
2025-03-05 16:00:00+00:00,37.83,37.83,37.605,37.605,139.0,,,,,,,,,,,,,,,,,,,,,,,38.74113210811252,,,,,,,,,,,,,,,,,,,,,,37.617613534374435,38.11050792285962,,,,,,38.15641785511553,"rgba(239, 83, 80, 0.5)",0.6721692394676411,38.049439221198696,-0.6612013687961916,46.292017306731005,-8.572039443515393,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3190.0,2537.602775403213,False,False,False,False,327.25785009043307,False,False,False,False
